"153","2.7124","0.4575","0.7778","0.1242","0.0523","0.0392","0.3007","0.0261","0.1569","0.3529","2445","0.09038854805725971","0.004498977505112475","0","0.001226993865030675","0","0.5247"
"126","3.6746","0.4127","1.0635","0.2063","0.0079","0.0556","0.3730","0.0079","0.3254","0.3810","183","0.29508196721311475","0.01639344262295082","0","0.03825136612021858","0","0.4383"
"126","3.6746","0.4127","1.0635","0.2063","0.0079","0.0556","0.3730","0.0079","0.3254","0.3810","2706","0.0827790096082779","0.09238728750923873","0.0018477457501847746","0.01958610495195861","0","0.4383"
"10","1.5000","0.0000","0.1000","0.0000","0.0000","0.0000","0.1000","0.0000","0.0000","0.9000","162","0.012345679012345678","0.05555555555555555","0","0.006172839506172839","0","0.4630"
"58","0.1207","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0517","276","0.028985507246376812","0.05434782608695652","0","0","0","0.4877"
"70","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","240","0.008333333333333333","0.07916666666666666","0.004166666666666667","0.004166666666666667","0","0.5988"
"64","1.8594","0.2500","0.3906","0.0469","0.0000","0.0156","0.0781","0.0000","0.2500","0.1563","189","0.4074074074074074","0.005291005291005291","0.010582010582010581","0.037037037037037035","0","0.4720"
"16","1.4375","0.1875","0.5000","0.1875","0.0000","0.0625","0.1875","0.0000","0.0625","0.2500","189","0.4074074074074074","0.005291005291005291","0.010582010582010581","0.037037037037037035","0","0.5155"
"64","1.8594","0.2500","0.3906","0.0469","0.0000","0.0156","0.0781","0.0000","0.2500","0.1563","3","0.3333333333333333","0","0","0","0","0.4720"
"16","1.4375","0.1875","0.5000","0.1875","0.0000","0.0625","0.1875","0.0000","0.0625","0.2500","3","0.3333333333333333","0","0","0","0","0.5155"
"64","1.8594","0.2500","0.3906","0.0469","0.0000","0.0156","0.0781","0.0000","0.2500","0.1563","327","0.09174311926605505","0.12538226299694188","0","0.021406727828746176","0","0.4720"
"16","1.4375","0.1875","0.5000","0.1875","0.0000","0.0625","0.1875","0.0000","0.0625","0.2500","327","0.09174311926605505","0.12538226299694188","0","0.021406727828746176","0","0.5155"
"64","1.8594","0.2500","0.3906","0.0469","0.0000","0.0156","0.0781","0.0000","0.2500","0.1563","9","0","0.1111111111111111","0","0","0","0.4720"
"16","1.4375","0.1875","0.5000","0.1875","0.0000","0.0625","0.1875","0.0000","0.0625","0.2500","9","0","0.1111111111111111","0","0","0","0.5155"
"64","1.8594","0.2500","0.3906","0.0469","0.0000","0.0156","0.0781","0.0000","0.2500","0.1563","6","0","0.16666666666666666","0","0","0","0.4720"
"16","1.4375","0.1875","0.5000","0.1875","0.0000","0.0625","0.1875","0.0000","0.0625","0.2500","6","0","0.16666666666666666","0","0","0","0.5155"
"64","1.8594","0.2500","0.3906","0.0469","0.0000","0.0156","0.0781","0.0000","0.2500","0.1563","264","0.056818181818181816","0.12878787878787878","0.007575757575757576","0.011363636363636364","0","0.4720"
"16","1.4375","0.1875","0.5000","0.1875","0.0000","0.0625","0.1875","0.0000","0.0625","0.2500","264","0.056818181818181816","0.12878787878787878","0.007575757575757576","0.011363636363636364","0","0.5155"
"64","1.8594","0.2500","0.3906","0.0469","0.0000","0.0156","0.0781","0.0000","0.2500","0.1563","99","0.09090909090909091","0.10101010101010101","0.020202020202020204","0.030303030303030304","0","0.4720"
"16","1.4375","0.1875","0.5000","0.1875","0.0000","0.0625","0.1875","0.0000","0.0625","0.2500","99","0.09090909090909091","0.10101010101010101","0.020202020202020204","0.030303030303030304","0","0.5155"
"70","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","195","0.010256410256410256","0.046153846153846156","0","0.005128205128205128","0","0.4691"
"153","3.7843","0.5752","1.1176","0.1438","0.0654","0.0261","0.3791","0.1569","0.3660","0.3333","3843","0.05334374186833203","0.1014832162373146","0.0010408534998698933","0.02263856362217018","0","0.4720"
"20","0.1500","0.0500","0.0500","0.0000","0.0000","0.0000","0.0000","0.0000","0.1000","0.1000","114","0.017543859649122806","0.10526315789473684","0","0","0","0.4136"
"8","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","99","0.04040404040404041","0.020202020202020204","0","0.010101010101010102","0","0.4938"
"11","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","159","0","0.025157232704402517","0.006289308176100629","0","0","0.3765"
"70","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","216","0.004629629629629629","0.05092592592592592","0","0","0","0.5988"
"26","0.1154","0.0000","0.0385","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0385","93","0.021505376344086023","0.07526881720430108","0","0","0","0.4383"
"61","0.0984","0.0328","0.0492","0.0164","0.0000","0.0164","0.0164","0.0000","0.0000","0.0000","225","0.013333333333333334","0.03111111111111111","0.0044444444444444444","0","0","0.5155"
"23","0.1739","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1304","420","0.030952380952380953","0.02857142857142857","0","0.002380952380952381","0","0.5309"
"56","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","144","0","0.013888888888888888","0","0","0","0.5864"
"23","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","90","0.03333333333333333","0.07777777777777778","0.011111111111111112","0","0","0.5370"
"94","3.3830","0.4043","0.9362","0.1702","0.0106","0.0638","0.4255","0.0000","0.4043","0.2872","936","0.29273504273504275","0.0202991452991453","0.003205128205128205","0.018162393162393164","0","0.4074"
"44","2.8182","0.4091","0.7955","0.1364","0.0227","0.0682","0.2955","0.0455","0.3864","0.2500","936","0.29273504273504275","0.0202991452991453","0.003205128205128205","0.018162393162393164","0","0.5432"
"94","3.3830","0.4043","0.9362","0.1702","0.0106","0.0638","0.4255","0.0000","0.4043","0.2872","66","0.3939393939393939","0.015151515151515152","0","0","0","0.4074"
"44","2.8182","0.4091","0.7955","0.1364","0.0227","0.0682","0.2955","0.0455","0.3864","0.2500","66","0.3939393939393939","0.015151515151515152","0","0","0","0.5432"
"94","3.3830","0.4043","0.9362","0.1702","0.0106","0.0638","0.4255","0.0000","0.4043","0.2872","987","0.07700101317122594","0.09422492401215805","0.004052684903748734","0.0243161094224924","0","0.4074"
"44","2.8182","0.4091","0.7955","0.1364","0.0227","0.0682","0.2955","0.0455","0.3864","0.2500","987","0.07700101317122594","0.09422492401215805","0.004052684903748734","0.0243161094224924","0","0.5432"
"94","3.3830","0.4043","0.9362","0.1702","0.0106","0.0638","0.4255","0.0000","0.4043","0.2872","324","0.06481481481481481","0.09876543209876543","0.0030864197530864196","0.024691358024691357","0","0.4074"
"44","2.8182","0.4091","0.7955","0.1364","0.0227","0.0682","0.2955","0.0455","0.3864","0.2500","324","0.06481481481481481","0.09876543209876543","0.0030864197530864196","0.024691358024691357","0","0.5432"
"94","3.3830","0.4043","0.9362","0.1702","0.0106","0.0638","0.4255","0.0000","0.4043","0.2872","450","0.02666666666666667","0.06888888888888889","0.011111111111111112","0.0044444444444444444","0","0.4074"
"44","2.8182","0.4091","0.7955","0.1364","0.0227","0.0682","0.2955","0.0455","0.3864","0.2500","450","0.02666666666666667","0.06888888888888889","0.011111111111111112","0.0044444444444444444","0","0.5432"
"6","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1667","0.0000","15","0","0","0","0","0","0.4720"
"20","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15","0","0","0","0","0","0.3765"
"6","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1667","0.0000","60","0","0","0","0","0","0.4720"
"20","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60","0","0","0","0","0","0.3765"
"10","0.2000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1000","51","0.0196078431372549","0.0784313725490196","0","0","0","0.4074"
"34","0.1176","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0882","654","0.022935779816513763","0.06422018348623854","0.0015290519877675841","0.0061162079510703364","0","0.5988"
"78","1.3333","0.1923","0.4103","0.1154","0.0000","0.0769","0.2436","0.0000","0.1795","0.2692","102","0.28431372549019607","0.00980392156862745","0.00980392156862745","0.0196078431372549","0","0.4383"
"20","1.3000","0.1000","0.4000","0.0500","0.0000","0.0500","0.3500","0.0000","0.0500","0.3000","102","0.28431372549019607","0.00980392156862745","0.00980392156862745","0.0196078431372549","0","0.4877"
"78","1.3333","0.1923","0.4103","0.1154","0.0000","0.0769","0.2436","0.0000","0.1795","0.2692","81","0.32098765432098764","0.024691358024691357","0","0.024691358024691357","0","0.4383"
"20","1.3000","0.1000","0.4000","0.0500","0.0000","0.0500","0.3500","0.0000","0.0500","0.3000","81","0.32098765432098764","0.024691358024691357","0","0.024691358024691357","0","0.4877"
"78","1.3333","0.1923","0.4103","0.1154","0.0000","0.0769","0.2436","0.0000","0.1795","0.2692","243","0.07407407407407407","0","0","0","0","0.4383"
"20","1.3000","0.1000","0.4000","0.0500","0.0000","0.0500","0.3500","0.0000","0.0500","0.3000","243","0.07407407407407407","0","0","0","0","0.4877"
"78","1.3333","0.1923","0.4103","0.1154","0.0000","0.0769","0.2436","0.0000","0.1795","0.2692","9","0.1111111111111111","0","0","0","0","0.4383"
"20","1.3000","0.1000","0.4000","0.0500","0.0000","0.0500","0.3500","0.0000","0.0500","0.3000","9","0.1111111111111111","0","0","0","0","0.4877"
"9","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","90","0.011111111111111112","0.011111111111111112","0","0","0","0.4938"
"31","0.0645","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0323","0.0323","561","0.012477718360071301","0.0427807486631016","0","0","0","0.4815"
"9","3.1111","0.0000","0.5556","0.0000","0.0000","0.0000","0.0000","0.0000","0.1111","0.3333","171","0.09941520467836257","0","0","0","0","0.4383"
"1","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0000","0.0000","0.0000","171","0.09941520467836257","0","0","0","0","0.4938"
"67","0.0149","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0149","222","0.009009009009009009","0.013513513513513514","0.0045045045045045045","0","0","0.4938"
"16","0.1875","0.0000","0.0625","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","267","0.026217228464419477","0.0299625468164794","0.011235955056179775","0","0","0.5494"
"17","1.5882","0.0588","0.1765","0.0588","0.0000","0.0000","0.1765","0.0000","0.1765","0.7059","267","0.026217228464419477","0.0299625468164794","0.011235955056179775","0","0","0.5155"
"16","0.1875","0.0000","0.0625","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","249","0.024096385542168676","0.040160642570281124","0","0","0","0.5494"
"17","1.5882","0.0588","0.1765","0.0588","0.0000","0.0000","0.1765","0.0000","0.1765","0.7059","249","0.024096385542168676","0.040160642570281124","0","0","0","0.5155"
"19","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","369","0.018970189701897018","0.024390243902439025","0.005420054200542005","0","0","0.5494"
"33","2.2121","0.1212","0.3333","0.0606","0.0000","0.0000","0.2727","0.0000","0.0606","1.0000","705","0.024113475177304965","0.06524822695035461","0.00425531914893617","0.00425531914893617","0","0.4691"
"95","3.7789","0.7684","1.0526","0.1579","0.0316","0.0842","0.3579","0.2000","0.3158","0.9684","2382","0.0743073047858942","0.10957178841309824","0.009235936188077247","0.028547439126784216","0","0.4630"
"18","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63","0.015873015873015872","0","0","0","0","0.4815"
"28","0.0714","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0357","63","0.015873015873015872","0","0","0","0","0.3827"
"18","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","171","0.011695906432748537","0.06432748538011696","0","0.005847953216374269","0","0.4815"
"28","0.0714","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0357","171","0.011695906432748537","0.06432748538011696","0","0.005847953216374269","0","0.3827"
"8","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","141","0.0070921985815602835","0.028368794326241134","0","0","0","0.5309"
"5","1.0000","0.0000","0.2000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4000","141","0.0070921985815602835","0.028368794326241134","0","0","0","0.5432"
"8","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","84","0.011904761904761904","0.023809523809523808","0","0","0","0.5309"
"5","1.0000","0.0000","0.2000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4000","84","0.011904761904761904","0.023809523809523808","0","0","0","0.5432"
"7","1.5714","0.0000","0.1429","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1429","108","0","0.027777777777777776","0","0","0","0.4136"
"2","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","108","0","0.027777777777777776","0","0","0","0.4938"
"7","1.5714","0.0000","0.1429","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1429","24","0.041666666666666664","0","0","0","0","0.4136"
"2","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24","0.041666666666666664","0","0","0","0","0.4938"
"154","3.9675","0.5909","1.2013","0.2597","0.0325","0.2078","0.6883","0.1104","0.3506","0.5844","3870","0.08578811369509044","0.0010335917312661498","0.0010335917312661498","0.0007751937984496124","0","0.5370"
"32","0.1250","0.0000","0.0625","0.0313","0.0000","0.0000","0.0313","0.0000","0.0000","0.0313","633","0.052132701421800945","0.0631911532385466","0.001579778830963665","0.00315955766192733","0","0.4815"
"75","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","213","0.023474178403755867","0.018779342723004695","0","0","0","0.5062"
"26","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","81","0.012345679012345678","0.09876543209876543","0","0.024691358024691357","0","0.4938"
"38","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","81","0.012345679012345678","0.09876543209876543","0","0.024691358024691357","0","0.5247"
"26","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","111","0","0.07207207207207207","0","0","0","0.4938"
"38","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","111","0","0.07207207207207207","0","0","0","0.5247"
"99","3.4040","0.3232","0.8384","0.1717","0.0101","0.0707","0.3838","0.0101","0.1111","0.5455","858","0.06643356643356643","0","0","0","0","0.5926"
"29","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","84","0.03571428571428571","0.023809523809523808","0.011904761904761904","0","0","0.4815"
"28","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","84","0.03571428571428571","0.023809523809523808","0.011904761904761904","0","0","0.4877"
"29","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78","0","0.05128205128205128","0.01282051282051282","0.01282051282051282","0","0.4815"
"28","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78","0","0.05128205128205128","0.01282051282051282","0.01282051282051282","0","0.4877"
"27","2.8148","0.2222","0.5185","0.1111","0.0000","0.0370","0.2593","0.0000","0.3333","0.7407","549","0.18579234972677597","0.009107468123861567","0.00546448087431694","0","0","0.5556"
"9","1.8889","0.0000","0.2222","0.0000","0.0000","0.0000","0.2222","0.0000","0.2222","0.4444","549","0.18579234972677597","0.009107468123861567","0.00546448087431694","0","0","0.4321"
"27","2.8148","0.2222","0.5185","0.1111","0.0000","0.0370","0.2593","0.0000","0.3333","0.7407","129","0.24806201550387597","0.023255813953488372","0","0.007751937984496124","0","0.5556"
"9","1.8889","0.0000","0.2222","0.0000","0.0000","0.0000","0.2222","0.0000","0.2222","0.4444","129","0.24806201550387597","0.023255813953488372","0","0.007751937984496124","0","0.4321"
"122","3.6393","0.4508","1.0000","0.2049","0.0082","0.1967","0.6475","0.0328","0.2623","0.7951","990","0.30505050505050507","0.028282828282828285","0.00101010101010101","0.026262626262626262","0","0.3765"
"122","3.6393","0.4508","1.0000","0.2049","0.0082","0.1967","0.6475","0.0328","0.2623","0.7951","984","0.06707317073170732","0.11788617886178862","0","0.031504065040650404","0","0.3765"
"122","3.6393","0.4508","1.0000","0.2049","0.0082","0.1967","0.6475","0.0328","0.2623","0.7951","822","0.019464720194647202","0.07664233576642336","0.006082725060827251","0.00851581508515815","0","0.3765"
"122","3.6393","0.4508","1.0000","0.2049","0.0082","0.1967","0.6475","0.0328","0.2623","0.7951","255","0.07450980392156863","0.00784313725490196","0.00784313725490196","0","0","0.3765"
